time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:04:25.484647,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,0,0.034391534391534306
2025-03-29 00:04:28.416904,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,1,0.10377358490566024
2025-03-29 00:04:31.341702,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,2,0.046052631578947345
2025-03-29 00:04:34.260279,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,3,0.046052631578947345
2025-03-29 00:04:37.174091,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,4,0.046052631578947345
2025-03-29 00:04:40.073059,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,5,0.046052631578947345
2025-03-29 00:04:42.984293,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,6,-0.08381502890173409
2025-03-29 00:04:45.921229,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,7,-0.08381502890173409
2025-03-29 00:04:48.840076,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,8,-0.03125
2025-03-29 00:04:51.742258,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,9,-0.03125
2025-03-29 00:04:54.629875,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,10,-0.053459119496855445
2025-03-29 00:04:57.522798,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,11,-0.053459119496855445
2025-03-29 00:05:00.425668,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,12,-0.053459119496855445
2025-03-29 00:05:03.315365,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,13,-0.053459119496855445
2025-03-29 00:05:06.188207,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,14,-0.008771929824561209
2025-03-29 00:05:09.079555,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,15,-0.008771929824561209
2025-03-29 00:05:11.956351,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,16,-0.008771929824561209
2025-03-29 00:05:14.838903,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,17,-0.008771929824561209
2025-03-29 00:05:17.705701,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,18,-0.008771929824561209
2025-03-29 00:05:20.581092,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,19,-0.008771929824561209
2025-03-29 00:05:23.451089,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,20,-0.008771929824561209
2025-03-29 00:05:26.334793,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,21,-0.008771929824561209
2025-03-29 00:05:29.198123,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,22,-0.008771929824561209
2025-03-29 00:05:32.063932,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,23,-0.008771929824561209
2025-03-29 00:05:34.915746,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,24,0.025423728813559254
2025-03-29 00:05:37.781208,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,25,0.025423728813559254
2025-03-29 00:05:40.629402,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,26,0.02777777777777779
2025-03-29 00:05:43.494208,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,27,0.02777777777777779
2025-03-29 00:05:46.346961,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,28,0.02777777777777779
2025-03-29 00:05:49.196155,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,29,0.02777777777777779
2025-03-29 00:05:52.038389,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,30,0.02777777777777779
2025-03-29 00:05:54.883704,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,31,0.02777777777777779
2025-03-29 00:05:57.724769,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,32,0.02777777777777779
2025-03-29 00:06:00.560203,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,33,0.02777777777777779
2025-03-29 00:06:03.381947,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,34,0.02777777777777779
2025-03-29 00:06:06.208041,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,35,0.02777777777777779
2025-03-29 00:06:09.036407,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,36,0.02777777777777779
2025-03-29 00:06:11.860952,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,37,0.02777777777777779
2025-03-29 00:06:14.676311,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,38,0.019337016574585753
2025-03-29 00:06:17.490304,statlog-german-credit,GaussianNB,expected_error_reduction,0,0,39,0.019337016574585753
