time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 18:42:34.726412,abalone-3class,GaussianNB,class_balance_sampling,0,0,0,0.095322898116037
2025-03-23 18:42:34.750415,abalone-3class,GaussianNB,class_balance_sampling,0,0,1,0.09191593044752466
2025-03-23 18:42:34.773069,abalone-3class,GaussianNB,class_balance_sampling,0,0,2,0.2906954709115026
2025-03-23 18:42:34.795616,abalone-3class,GaussianNB,class_balance_sampling,0,0,3,0.2603624195866815
2025-03-23 18:42:34.817635,abalone-3class,GaussianNB,class_balance_sampling,0,0,4,0.26041311886967455
2025-03-23 18:42:34.839468,abalone-3class,GaussianNB,class_balance_sampling,0,0,5,0.25332362359039173
2025-03-23 18:42:34.867914,abalone-3class,GaussianNB,class_balance_sampling,0,0,6,0.27626027235811557
2025-03-23 18:42:34.895851,abalone-3class,GaussianNB,class_balance_sampling,0,0,7,0.27276311278710996
2025-03-23 18:42:34.918007,abalone-3class,GaussianNB,class_balance_sampling,0,0,8,0.26212801874929037
2025-03-23 18:42:34.940840,abalone-3class,GaussianNB,class_balance_sampling,0,0,9,0.2976231358192677
2025-03-23 18:42:34.963542,abalone-3class,GaussianNB,class_balance_sampling,0,0,10,0.301051918382947
2025-03-23 18:42:34.986398,abalone-3class,GaussianNB,class_balance_sampling,0,0,11,0.3058515898909496
2025-03-23 18:42:35.008185,abalone-3class,GaussianNB,class_balance_sampling,0,0,12,0.34129506147113975
2025-03-23 18:42:35.030179,abalone-3class,GaussianNB,class_balance_sampling,0,0,13,0.34480347265071065
2025-03-23 18:42:35.052470,abalone-3class,GaussianNB,class_balance_sampling,0,0,14,0.33565798901361354
2025-03-23 18:42:35.074622,abalone-3class,GaussianNB,class_balance_sampling,0,0,15,0.32085078283837565
2025-03-23 18:42:35.096435,abalone-3class,GaussianNB,class_balance_sampling,0,0,16,0.32434757671350734
2025-03-23 18:42:35.118941,abalone-3class,GaussianNB,class_balance_sampling,0,0,17,0.32793193279319344
2025-03-23 18:42:35.140882,abalone-3class,GaussianNB,class_balance_sampling,0,0,18,0.3269067171305058
2025-03-23 18:42:35.162806,abalone-3class,GaussianNB,class_balance_sampling,0,0,19,0.3351708596069255
2025-03-23 18:42:35.184730,abalone-3class,GaussianNB,class_balance_sampling,0,0,20,0.3268176007258031
2025-03-23 18:42:35.206959,abalone-3class,GaussianNB,class_balance_sampling,0,0,21,0.3265354867567931
2025-03-23 18:42:35.229141,abalone-3class,GaussianNB,class_balance_sampling,0,0,22,0.3327158954115107
2025-03-23 18:42:35.251560,abalone-3class,GaussianNB,class_balance_sampling,0,0,23,0.32121054231253543
2025-03-23 18:42:35.274111,abalone-3class,GaussianNB,class_balance_sampling,0,0,24,0.29250318985495916
2025-03-23 18:42:35.296858,abalone-3class,GaussianNB,class_balance_sampling,0,0,25,0.26244621470763563
2025-03-23 18:42:35.319389,abalone-3class,GaussianNB,class_balance_sampling,0,0,26,0.3322611241700689
2025-03-23 18:42:35.341455,abalone-3class,GaussianNB,class_balance_sampling,0,0,27,0.3267313837176995
2025-03-23 18:42:35.363605,abalone-3class,GaussianNB,class_balance_sampling,0,0,28,0.3211633824589438
2025-03-23 18:42:35.385398,abalone-3class,GaussianNB,class_balance_sampling,0,0,29,0.33096066885715225
2025-03-23 18:42:35.407385,abalone-3class,GaussianNB,class_balance_sampling,0,0,30,0.3369481357258167
2025-03-23 18:42:35.429523,abalone-3class,GaussianNB,class_balance_sampling,0,0,31,0.3371791511328409
2025-03-23 18:42:35.454496,abalone-3class,GaussianNB,class_balance_sampling,0,0,32,0.3422245342523652
2025-03-23 18:42:35.481749,abalone-3class,GaussianNB,class_balance_sampling,0,0,33,0.34361596511605275
2025-03-23 18:42:35.510071,abalone-3class,GaussianNB,class_balance_sampling,0,0,34,0.33903452339177487
2025-03-23 18:42:35.533858,abalone-3class,GaussianNB,class_balance_sampling,0,0,35,0.3404525090868108
2025-03-23 18:42:35.555960,abalone-3class,GaussianNB,class_balance_sampling,0,0,36,0.33279406166730097
2025-03-23 18:42:35.577437,abalone-3class,GaussianNB,class_balance_sampling,0,0,37,0.337966488956588
2025-03-23 18:42:35.599215,abalone-3class,GaussianNB,class_balance_sampling,0,0,38,0.33156374525732324
2025-03-23 18:42:35.621122,abalone-3class,GaussianNB,class_balance_sampling,0,0,39,0.3306790150170944
2025-03-23 18:42:35.642843,abalone-3class,GaussianNB,class_balance_sampling,0,0,40,0.3245578503893517
2025-03-23 18:42:35.664884,abalone-3class,GaussianNB,class_balance_sampling,0,0,41,0.3295546909713567
2025-03-23 18:42:35.687940,abalone-3class,GaussianNB,class_balance_sampling,0,0,42,0.3310041963501513
2025-03-23 18:42:35.710860,abalone-3class,GaussianNB,class_balance_sampling,0,0,43,0.3234822565633467
2025-03-23 18:42:35.733179,abalone-3class,GaussianNB,class_balance_sampling,0,0,44,0.3323813946624885
2025-03-23 18:42:35.755531,abalone-3class,GaussianNB,class_balance_sampling,0,0,45,0.33016747767290067
2025-03-23 18:42:35.777349,abalone-3class,GaussianNB,class_balance_sampling,0,0,46,0.34109483155435516
2025-03-23 18:42:35.799106,abalone-3class,GaussianNB,class_balance_sampling,0,0,47,0.33344630411735054
2025-03-23 18:42:35.820419,abalone-3class,GaussianNB,class_balance_sampling,0,0,48,0.3343123625279839
2025-03-23 18:42:35.842464,abalone-3class,GaussianNB,class_balance_sampling,0,0,49,0.3322858087992061
2025-03-23 18:42:35.865131,abalone-3class,GaussianNB,class_balance_sampling,0,0,50,0.33228144933655135
2025-03-23 18:42:35.887873,abalone-3class,GaussianNB,class_balance_sampling,0,0,51,0.3322175040102383
2025-03-23 18:42:35.910173,abalone-3class,GaussianNB,class_balance_sampling,0,0,52,0.31094505723929144
2025-03-23 18:42:35.932355,abalone-3class,GaussianNB,class_balance_sampling,0,0,53,0.32158210773648943
2025-03-23 18:42:35.959688,abalone-3class,GaussianNB,class_balance_sampling,0,0,54,0.34598509690920587
2025-03-23 18:42:35.986277,abalone-3class,GaussianNB,class_balance_sampling,0,0,55,0.3410562017818328
2025-03-23 18:42:36.008137,abalone-3class,GaussianNB,class_balance_sampling,0,0,56,0.3481049638673551
2025-03-23 18:42:36.030430,abalone-3class,GaussianNB,class_balance_sampling,0,0,57,0.3515958521531133
2025-03-23 18:42:36.053233,abalone-3class,GaussianNB,class_balance_sampling,0,0,58,0.3503639019667856
2025-03-23 18:42:36.075466,abalone-3class,GaussianNB,class_balance_sampling,0,0,59,0.3520027096505245
2025-03-23 18:42:36.098510,abalone-3class,GaussianNB,class_balance_sampling,0,0,60,0.3552829950947807
2025-03-23 18:42:36.121822,abalone-3class,GaussianNB,class_balance_sampling,0,0,61,0.35512609351301794
2025-03-23 18:42:36.149735,abalone-3class,GaussianNB,class_balance_sampling,0,0,62,0.34736072995811773
2025-03-23 18:42:36.171879,abalone-3class,GaussianNB,class_balance_sampling,0,0,63,0.34351071975497693
2025-03-23 18:42:36.194570,abalone-3class,GaussianNB,class_balance_sampling,0,0,64,0.34335502596806367
2025-03-23 18:42:36.218103,abalone-3class,GaussianNB,class_balance_sampling,0,0,65,0.3395604730420855
2025-03-23 18:42:36.241540,abalone-3class,GaussianNB,class_balance_sampling,0,0,66,0.27630668295297
2025-03-23 18:42:36.264949,abalone-3class,GaussianNB,class_balance_sampling,0,0,67,0.33094110329649307
2025-03-23 18:42:36.287743,abalone-3class,GaussianNB,class_balance_sampling,0,0,68,0.336158622280043
2025-03-23 18:42:36.310171,abalone-3class,GaussianNB,class_balance_sampling,0,0,69,0.33080721292932813
2025-03-23 18:42:36.332031,abalone-3class,GaussianNB,class_balance_sampling,0,0,70,0.33982196155553035
2025-03-23 18:42:36.354230,abalone-3class,GaussianNB,class_balance_sampling,0,0,71,0.33982196155553035
2025-03-23 18:42:36.382942,abalone-3class,GaussianNB,class_balance_sampling,0,0,72,0.34167643751046883
2025-03-23 18:42:36.411410,abalone-3class,GaussianNB,class_balance_sampling,0,0,73,0.33980903567147525
2025-03-23 18:42:36.439612,abalone-3class,GaussianNB,class_balance_sampling,0,0,74,0.33618461699109803
2025-03-23 18:42:36.465572,abalone-3class,GaussianNB,class_balance_sampling,0,0,75,0.33803929075638295
2025-03-23 18:42:36.487761,abalone-3class,GaussianNB,class_balance_sampling,0,0,76,0.33979610928124826
2025-03-23 18:42:36.510231,abalone-3class,GaussianNB,class_balance_sampling,0,0,77,0.3397185403086135
2025-03-23 18:42:36.532597,abalone-3class,GaussianNB,class_balance_sampling,0,0,78,0.34330215899348515
2025-03-23 18:42:36.555346,abalone-3class,GaussianNB,class_balance_sampling,0,0,79,0.3433421672171525
2025-03-23 18:42:36.577396,abalone-3class,GaussianNB,class_balance_sampling,0,0,80,0.34541041262025063
2025-03-23 18:42:36.599143,abalone-3class,GaussianNB,class_balance_sampling,0,0,81,0.34536200202290446
2025-03-23 18:42:36.621189,abalone-3class,GaussianNB,class_balance_sampling,0,0,82,0.343813325679895
2025-03-23 18:42:36.644634,abalone-3class,GaussianNB,class_balance_sampling,0,0,83,0.3454887087233376
2025-03-23 18:42:36.672867,abalone-3class,GaussianNB,class_balance_sampling,0,0,84,0.34898330302529335
2025-03-23 18:42:36.698790,abalone-3class,GaussianNB,class_balance_sampling,0,0,85,0.3439274441091815
2025-03-23 18:42:36.722106,abalone-3class,GaussianNB,class_balance_sampling,0,0,86,0.34557979334098743
2025-03-23 18:42:36.744970,abalone-3class,GaussianNB,class_balance_sampling,0,0,87,0.34225305583085563
2025-03-23 18:42:36.767875,abalone-3class,GaussianNB,class_balance_sampling,0,0,88,0.3407555933064974
2025-03-23 18:42:36.790661,abalone-3class,GaussianNB,class_balance_sampling,0,0,89,0.3250616900803218
2025-03-23 18:42:36.812900,abalone-3class,GaussianNB,class_balance_sampling,0,0,90,0.33743860548132
2025-03-23 18:42:36.839791,abalone-3class,GaussianNB,class_balance_sampling,0,0,91,0.3408901852869439
2025-03-23 18:42:36.860887,abalone-3class,GaussianNB,class_balance_sampling,0,0,92,0.34254027221081673
2025-03-23 18:42:36.882753,abalone-3class,GaussianNB,class_balance_sampling,0,0,93,0.34105620178183294
2025-03-23 18:42:36.905241,abalone-3class,GaussianNB,class_balance_sampling,0,0,94,0.3444732366465605
2025-03-23 18:42:36.927636,abalone-3class,GaussianNB,class_balance_sampling,0,0,95,0.344366429725925
2025-03-23 18:42:36.950042,abalone-3class,GaussianNB,class_balance_sampling,0,0,96,0.346004993622158
2025-03-23 18:42:36.972836,abalone-3class,GaussianNB,class_balance_sampling,0,0,97,0.3477153388740134
2025-03-23 18:42:37.002124,abalone-3class,GaussianNB,class_balance_sampling,0,0,98,0.34947432026795866
2025-03-23 18:42:37.029050,abalone-3class,GaussianNB,class_balance_sampling,0,0,99,0.3497668800159902
2025-03-23 18:42:37.050651,abalone-3class,GaussianNB,class_balance_sampling,0,0,100,0.349676454866649
2025-03-23 18:42:37.054845,abalone-3class,GaussianNB,class_balance_sampling,0,1,0,0.02872641983289148
2025-03-23 18:42:37.077013,abalone-3class,GaussianNB,class_balance_sampling,0,1,1,0.2896778452428417
2025-03-23 18:42:37.099537,abalone-3class,GaussianNB,class_balance_sampling,0,1,2,0.3218108069900716
2025-03-23 18:42:37.121907,abalone-3class,GaussianNB,class_balance_sampling,0,1,3,0.30685816876122085
