time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 21:59:09.088379,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,0,0.163659469374543
2025-03-30 21:59:09.510395,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,1,0.05821882318804528
2025-03-30 21:59:09.925594,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,2,0.03637272177366335
2025-03-30 21:59:10.340352,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,3,0.01199717713479187
2025-03-30 21:59:10.751870,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,4,0.0326804669434152
2025-03-30 21:59:11.165729,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,5,0.050023582942596345
2025-03-30 21:59:11.578647,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,6,0.023343171451569722
2025-03-30 21:59:11.994628,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,7,-0.06027781317701031
2025-03-30 21:59:12.406224,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,8,-0.01982246546085542
2025-03-30 21:59:12.821289,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,9,-0.020503573098243244
2025-03-30 21:59:13.234644,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,10,0.02181990137134382
2025-03-30 21:59:13.639820,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,11,0.016657710908114076
2025-03-30 21:59:14.052056,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,12,0.026412571046472766
2025-03-30 21:59:14.463804,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,13,0.096045197740113
2025-03-30 21:59:14.881689,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,14,0.1626896619820296
2025-03-30 21:59:15.343214,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,15,0.1324393649144454
2025-03-30 21:59:15.762169,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,16,0.016066196593580107
2025-03-30 21:59:16.168343,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,17,0.046707622017102546
2025-03-30 21:59:16.575458,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,18,0.12013536379018619
2025-03-30 21:59:16.984252,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,19,0.17865016946921597
2025-03-30 21:59:17.394515,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,20,0.16096913375373378
2025-03-30 21:59:17.802779,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,21,0.1700748129675811
2025-03-30 21:59:18.212117,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,22,0.17658581934691286
2025-03-30 21:59:18.623382,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,23,0.15322781966149068
2025-03-30 21:59:19.033202,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,24,0.1557433165795583
2025-03-30 21:59:19.446625,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,25,0.08617503779606916
2025-03-30 21:59:19.853806,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,26,0.06754252989725451
2025-03-30 21:59:20.261492,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,27,0.06754252989725451
2025-03-30 21:59:20.670247,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,28,0.07785614958031073
2025-03-30 21:59:21.082421,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,29,0.07604498908846735
2025-03-30 21:59:21.499225,wine-quality-red,SVC,tree_depth_unpruned_sampling,0,0,30,0.041077441077441046
