time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 22:46:42.444493,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,0,0.31390134529147984
2025-03-28 22:46:42.543954,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,1,0.2660944206008584
2025-03-28 22:46:42.640414,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,2,0.20955315870570113
2025-03-28 22:46:42.745092,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,3,0.30349013657056134
2025-03-28 22:46:42.841912,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,4,0.49056603773584906
2025-03-28 22:46:42.938425,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,5,0.4307228915662651
2025-03-28 22:46:43.035654,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,6,0.33944954128440363
2025-03-28 22:46:43.130869,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,7,0.33944954128440363
2025-03-28 22:46:43.228291,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,8,0.4307228915662651
2025-03-28 22:46:43.322048,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,9,0.29275808936825887
2025-03-28 22:46:43.419192,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,10,0.38543247344461296
2025-03-28 22:46:43.512462,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,11,0.38543247344461296
2025-03-28 22:46:43.609413,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,12,0.38543247344461296
2025-03-28 22:46:43.702489,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,13,0.38543247344461296
2025-03-28 22:46:43.798960,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,14,0.38543247344461296
2025-03-28 22:46:43.900495,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,15,0.38543247344461296
2025-03-28 22:46:43.995182,spect-heart,GaussianNB,k_disagreeing_neighbors_sampling,0,0,16,0.38543247344461296
