time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 22:16:14.633961,musk,SVC,f4_sampling,0,0,0,0.0
2025-03-25 22:16:14.694860,musk,SVC,f4_sampling,0,0,1,0.27899444787168426
2025-03-25 22:16:15.235715,musk,SVC,f4_sampling,0,0,2,0.38125
2025-03-25 22:16:15.757100,musk,SVC,f4_sampling,0,0,3,0.3247112491507328
2025-03-25 22:16:16.272023,musk,SVC,f4_sampling,0,0,4,0.3204633204633205
2025-03-25 22:16:16.792501,musk,SVC,f4_sampling,0,0,5,0.32613768961493583
2025-03-25 22:16:17.320555,musk,SVC,f4_sampling,0,0,6,0.3275694106186069
2025-03-25 22:16:17.847310,musk,SVC,f4_sampling,0,0,7,0.3275694106186069
2025-03-25 22:16:18.354669,musk,SVC,f4_sampling,0,0,8,0.3275694106186069
2025-03-25 22:16:18.873781,musk,SVC,f4_sampling,0,0,9,0.3275694106186069
2025-03-25 22:16:19.403746,musk,SVC,f4_sampling,0,0,10,0.32900644153816117
2025-03-25 22:16:19.932149,musk,SVC,f4_sampling,0,0,11,0.3304488119683191
2025-03-25 22:16:20.467613,musk,SVC,f4_sampling,0,0,12,0.3304488119683191
2025-03-25 22:16:21.008372,musk,SVC,f4_sampling,0,0,13,0.31765724177726484
2025-03-25 22:16:21.527228,musk,SVC,f4_sampling,0,0,14,0.31765724177726484
2025-03-25 22:16:22.063263,musk,SVC,f4_sampling,0,0,15,0.31765724177726484
2025-03-25 22:16:22.585331,musk,SVC,f4_sampling,0,0,16,0.3190577126890838
2025-03-25 22:16:23.106147,musk,SVC,f4_sampling,0,0,17,0.3218740934145634
2025-03-25 22:16:23.745737,musk,SVC,f4_sampling,0,0,18,0.3218740934145634
2025-03-25 22:16:24.301087,musk,SVC,f4_sampling,0,0,19,0.3232900600658788
2025-03-25 22:16:24.831325,musk,SVC,f4_sampling,0,0,20,0.3232900600658788
2025-03-25 22:16:25.381962,musk,SVC,f4_sampling,0,0,21,0.31765724177726484
2025-03-25 22:16:25.937730,musk,SVC,f4_sampling,0,0,22,0.30089070328446843
2025-03-25 22:16:26.499365,musk,SVC,f4_sampling,0,0,23,0.29957395572844314
2025-03-25 22:16:27.051437,musk,SVC,f4_sampling,0,0,24,0.2982618343195267
2025-03-25 22:16:27.597465,musk,SVC,f4_sampling,0,0,25,0.2982618343195267
2025-03-25 22:16:28.149351,musk,SVC,f4_sampling,0,0,26,0.2982618343195267
2025-03-25 22:16:28.696875,musk,SVC,f4_sampling,0,0,27,0.29695431472081213
2025-03-25 22:16:29.232493,musk,SVC,f4_sampling,0,0,28,0.29029056127052877
2025-03-25 22:16:29.777787,musk,SVC,f4_sampling,0,0,29,0.29029056127052877
2025-03-25 22:16:30.313575,musk,SVC,f4_sampling,0,0,30,0.29029056127052877
2025-03-25 22:16:30.847938,musk,SVC,f4_sampling,0,0,31,0.29029056127052877
2025-03-25 22:16:31.397310,musk,SVC,f4_sampling,0,0,32,0.29029056127052877
2025-03-25 22:16:31.933943,musk,SVC,f4_sampling,0,0,33,0.2928286852589642
2025-03-25 22:16:32.453746,musk,SVC,f4_sampling,0,0,34,0.2890280154940996
2025-03-25 22:16:32.978105,musk,SVC,f4_sampling,0,0,35,0.2890280154940996
2025-03-25 22:16:33.632212,musk,SVC,f4_sampling,0,0,36,0.2890280154940996
2025-03-25 22:16:34.161351,musk,SVC,f4_sampling,0,0,37,0.2890280154940996
2025-03-25 22:16:34.695563,musk,SVC,f4_sampling,0,0,38,0.28154257690592954
