time,dataset,classifier,method,run,fold,query,kappa
2025-03-25 18:50:51.822463,mushroom,GaussianNB,f3_sampling,0,0,0,0.40631707767169456
2025-03-25 18:50:52.107077,mushroom,GaussianNB,f3_sampling,0,0,1,0.6806862504846134
2025-03-25 18:50:52.391734,mushroom,GaussianNB,f3_sampling,0,0,2,0.6444688552067475
2025-03-25 18:50:52.673445,mushroom,GaussianNB,f3_sampling,0,0,3,0.4090851965849085
2025-03-25 18:50:52.953836,mushroom,GaussianNB,f3_sampling,0,0,4,0.7280547946031597
2025-03-25 18:50:53.233548,mushroom,GaussianNB,f3_sampling,0,0,5,0.7280547946031597
2025-03-25 18:50:53.517279,mushroom,GaussianNB,f3_sampling,0,0,6,0.7280547946031597
2025-03-25 18:50:53.798177,mushroom,GaussianNB,f3_sampling,0,0,7,0.7258168999231684
2025-03-25 18:50:54.081625,mushroom,GaussianNB,f3_sampling,0,0,8,0.7331381745370502
2025-03-25 18:50:54.372288,mushroom,GaussianNB,f3_sampling,0,0,9,0.7368670782398206
2025-03-25 18:50:54.654909,mushroom,GaussianNB,f3_sampling,0,0,10,0.6678904128527913
2025-03-25 18:50:54.965073,mushroom,GaussianNB,f3_sampling,0,0,11,0.7404384142105636
2025-03-25 18:50:55.253666,mushroom,GaussianNB,f3_sampling,0,0,12,0.5939490625091453
2025-03-25 18:50:55.540875,mushroom,GaussianNB,f3_sampling,0,0,13,0.5939490625091453
2025-03-25 18:50:55.836648,mushroom,GaussianNB,f3_sampling,0,0,14,0.5939490625091453
2025-03-25 18:50:56.124058,mushroom,GaussianNB,f3_sampling,0,0,15,0.5939490625091453
2025-03-25 18:50:56.422584,mushroom,GaussianNB,f3_sampling,0,0,16,0.5939490625091453
2025-03-25 18:50:56.722685,mushroom,GaussianNB,f3_sampling,0,0,17,0.5939490625091453
2025-03-25 18:50:57.008654,mushroom,GaussianNB,f3_sampling,0,0,18,0.5939490625091453
2025-03-25 18:50:57.297857,mushroom,GaussianNB,f3_sampling,0,0,19,0.5939490625091453
2025-03-25 18:50:57.591744,mushroom,GaussianNB,f3_sampling,0,0,20,0.5939490625091453
2025-03-25 18:50:57.876837,mushroom,GaussianNB,f3_sampling,0,0,21,0.5939490625091453
2025-03-25 18:50:58.169644,mushroom,GaussianNB,f3_sampling,0,0,22,0.5939490625091453
2025-03-25 18:50:58.462548,mushroom,GaussianNB,f3_sampling,0,0,23,0.5939490625091453
2025-03-25 18:50:58.752028,mushroom,GaussianNB,f3_sampling,0,0,24,0.6733658505737694
2025-03-25 18:50:59.064361,mushroom,GaussianNB,f3_sampling,0,0,25,0.6733658505737694
2025-03-25 18:50:59.348351,mushroom,GaussianNB,f3_sampling,0,0,26,0.6733658505737694
2025-03-25 18:50:59.645824,mushroom,GaussianNB,f3_sampling,0,0,27,0.6733658505737694
2025-03-25 18:50:59.945207,mushroom,GaussianNB,f3_sampling,0,0,28,0.6178461436740716
2025-03-25 18:51:00.228688,mushroom,GaussianNB,f3_sampling,0,0,29,0.6202554948832646
2025-03-25 18:51:00.536190,mushroom,GaussianNB,f3_sampling,0,0,30,0.6190507676840841
2025-03-25 18:51:00.819026,mushroom,GaussianNB,f3_sampling,0,0,31,0.6178461436740716
2025-03-25 18:51:01.107579,mushroom,GaussianNB,f3_sampling,0,0,32,0.615437205168524
2025-03-25 18:51:01.399563,mushroom,GaussianNB,f3_sampling,0,0,33,0.615437205168524
2025-03-25 18:51:01.675633,mushroom,GaussianNB,f3_sampling,0,0,34,0.615437205168524
2025-03-25 18:51:01.981733,mushroom,GaussianNB,f3_sampling,0,0,35,0.615437205168524
2025-03-25 18:51:02.266536,mushroom,GaussianNB,f3_sampling,0,0,36,0.615437205168524
2025-03-25 18:51:02.561251,mushroom,GaussianNB,f3_sampling,0,0,37,0.615437205168524
2025-03-25 18:51:02.865813,mushroom,GaussianNB,f3_sampling,0,0,38,0.615437205168524
2025-03-25 18:51:03.146394,mushroom,GaussianNB,f3_sampling,0,0,39,0.615437205168524
2025-03-25 18:51:03.456213,mushroom,GaussianNB,f3_sampling,0,0,40,0.615437205168524
2025-03-25 18:51:03.740894,mushroom,GaussianNB,f3_sampling,0,0,41,0.615437205168524
2025-03-25 18:51:04.040021,mushroom,GaussianNB,f3_sampling,0,0,42,0.6178461436740716
2025-03-25 18:51:04.336667,mushroom,GaussianNB,f3_sampling,0,0,43,0.6178461436740716
