time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:18:49.851282,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,0,0.0
2025-03-29 00:18:49.855398,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,1,0.0
2025-03-29 00:18:49.859176,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,2,0.0
2025-03-29 00:18:49.863046,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,3,0.46640316205533605
2025-03-29 00:18:50.068178,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,4,0.4046692607003891
2025-03-29 00:18:50.264587,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,5,0.628099173553719
2025-03-29 00:18:50.459652,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,6,0.5423728813559322
2025-03-29 00:18:50.655494,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,7,0.6153846153846154
2025-03-29 00:18:50.855575,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,8,0.6553191489361703
2025-03-29 00:18:51.055303,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,9,0.5573770491803278
2025-03-29 00:18:51.261654,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,10,0.5892116182572614
2025-03-29 00:18:51.460176,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,11,0.5423728813559322
2025-03-29 00:18:51.667333,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,12,0.5063291139240507
2025-03-29 00:18:51.863607,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,13,0.5857740585774058
2025-03-29 00:18:52.059447,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,14,0.5462184873949579
2025-03-29 00:18:52.254044,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,15,0.5423728813559322
2025-03-29 00:18:52.456083,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,16,0.5423728813559322
2025-03-29 00:18:52.648465,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,17,0.46153846153846156
2025-03-29 00:18:52.847018,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,18,0.2622950819672131
2025-03-29 00:18:53.038480,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,19,0.3305785123966942
2025-03-29 00:18:53.228709,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,20,0.3305785123966942
2025-03-29 00:18:53.418137,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,21,0.33606557377049184
2025-03-29 00:18:53.607131,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,22,0.43983402489626555
2025-03-29 00:18:53.794438,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,23,0.37037037037037035
2025-03-29 00:18:53.990328,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,24,0.4098360655737705
2025-03-29 00:18:54.176250,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,25,0.47933884297520657
2025-03-29 00:18:54.361048,statlog-heart,5NN,intra_extra_ratio_sampling,0,0,26,0.47933884297520657
