time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 17:23:32.175105,turkiye-student,5NN,ls_radius_sampling,0,0,0,0.010183552836254384
2025-03-29 17:23:47.550905,turkiye-student,5NN,ls_radius_sampling,0,0,1,0.012415116104916524
2025-03-29 17:24:02.633390,turkiye-student,5NN,ls_radius_sampling,0,0,2,0.01596446512010108
2025-03-29 17:24:17.827685,turkiye-student,5NN,ls_radius_sampling,0,0,3,0.014205971964457054
2025-03-29 17:24:33.621941,turkiye-student,5NN,ls_radius_sampling,0,0,4,0.01725663295883717
2025-03-29 17:24:49.165344,turkiye-student,5NN,ls_radius_sampling,0,0,5,0.019885843318805385
2025-03-29 17:25:04.510538,turkiye-student,5NN,ls_radius_sampling,0,0,6,0.01787192504796964
2025-03-29 17:25:19.787392,turkiye-student,5NN,ls_radius_sampling,0,0,7,0.021187580886969704
2025-03-29 17:25:34.627724,turkiye-student,5NN,ls_radius_sampling,0,0,8,0.024398632609405002
2025-03-29 17:25:49.758313,turkiye-student,5NN,ls_radius_sampling,0,0,9,0.030519252633298355
2025-03-29 17:26:04.727709,turkiye-student,5NN,ls_radius_sampling,0,0,10,0.020676355989257433
2025-03-29 17:26:19.609856,turkiye-student,5NN,ls_radius_sampling,0,0,11,0.02419431619952528
2025-03-29 17:26:34.687532,turkiye-student,5NN,ls_radius_sampling,0,0,12,0.02465502181996071
2025-03-29 17:26:51.129835,turkiye-student,5NN,ls_radius_sampling,0,0,13,0.02308132572132149
2025-03-29 17:27:06.898850,turkiye-student,5NN,ls_radius_sampling,0,0,14,0.02266689014116574
2025-03-29 17:27:22.167689,turkiye-student,5NN,ls_radius_sampling,0,0,15,0.02338340702143915
2025-03-29 17:27:37.088661,turkiye-student,5NN,ls_radius_sampling,0,0,16,0.025385453979131056
2025-03-29 17:27:52.370037,turkiye-student,5NN,ls_radius_sampling,0,0,17,0.027174663528081844
2025-03-29 17:28:07.765586,turkiye-student,5NN,ls_radius_sampling,0,0,18,0.03461542188756761
2025-03-29 17:28:23.153863,turkiye-student,5NN,ls_radius_sampling,0,0,19,0.03518299195194097
2025-03-29 17:28:38.231648,turkiye-student,5NN,ls_radius_sampling,0,0,20,0.031923621024889104
2025-03-29 17:28:54.749944,turkiye-student,5NN,ls_radius_sampling,0,0,21,0.03458813477331446
2025-03-29 17:29:09.697920,turkiye-student,5NN,ls_radius_sampling,0,0,22,0.035581906541573005
2025-03-29 17:29:24.645322,turkiye-student,5NN,ls_radius_sampling,0,0,23,0.03464504615086439
2025-03-29 17:29:40.573257,turkiye-student,5NN,ls_radius_sampling,0,0,24,0.03478145021618806
2025-03-29 17:29:55.572702,turkiye-student,5NN,ls_radius_sampling,0,0,25,0.039088348205189694
2025-03-29 17:30:10.433685,turkiye-student,5NN,ls_radius_sampling,0,0,26,0.036954025821036796
2025-03-29 17:30:25.550217,turkiye-student,5NN,ls_radius_sampling,0,0,27,0.039161375135219
2025-03-29 17:30:41.289012,turkiye-student,5NN,ls_radius_sampling,0,0,28,0.03371287368574061
