time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 03:11:12.562812,volcanoes-b5,5NN,class_likelihood_sampling,0,0,0,0.0
2025-03-30 03:11:12.590290,volcanoes-b5,5NN,class_likelihood_sampling,0,0,1,0.0
2025-03-30 03:11:12.617178,volcanoes-b5,5NN,class_likelihood_sampling,0,0,2,2.348408347296882e-05
2025-03-30 03:11:12.653945,volcanoes-b5,5NN,class_likelihood_sampling,0,0,3,-0.00838900900262285
2025-03-30 03:11:12.693526,volcanoes-b5,5NN,class_likelihood_sampling,0,0,4,0.0011336100486558642
2025-03-30 03:11:12.732510,volcanoes-b5,5NN,class_likelihood_sampling,0,0,5,0.01816209079036113
2025-03-30 03:11:12.821613,volcanoes-b5,5NN,class_likelihood_sampling,0,0,6,-0.004241716685237984
2025-03-30 03:11:12.957693,volcanoes-b5,5NN,class_likelihood_sampling,0,0,7,-0.0040147331619098114
2025-03-30 03:11:13.292103,volcanoes-b5,5NN,class_likelihood_sampling,0,0,8,0.0006585295148426873
2025-03-30 03:11:13.616838,volcanoes-b5,5NN,class_likelihood_sampling,0,0,9,0.0009169183542632187
2025-03-30 03:11:13.959146,volcanoes-b5,5NN,class_likelihood_sampling,0,0,10,0.05018901423691291
2025-03-30 03:11:14.296665,volcanoes-b5,5NN,class_likelihood_sampling,0,0,11,0.04106475763151929
2025-03-30 03:11:14.655507,volcanoes-b5,5NN,class_likelihood_sampling,0,0,12,0.06085330193113625
2025-03-30 03:11:14.988458,volcanoes-b5,5NN,class_likelihood_sampling,0,0,13,0.0609523828291656
2025-03-30 03:11:15.329992,volcanoes-b5,5NN,class_likelihood_sampling,0,0,14,0.0712240473446748
2025-03-30 03:11:15.682210,volcanoes-b5,5NN,class_likelihood_sampling,0,0,15,0.07245042086932985
2025-03-30 03:11:16.021379,volcanoes-b5,5NN,class_likelihood_sampling,0,0,16,0.09787125828914411
2025-03-30 03:11:16.350260,volcanoes-b5,5NN,class_likelihood_sampling,0,0,17,0.10512376410646729
2025-03-30 03:11:16.675939,volcanoes-b5,5NN,class_likelihood_sampling,0,0,18,0.1033823613120668
2025-03-30 03:11:17.012461,volcanoes-b5,5NN,class_likelihood_sampling,0,0,19,0.12941803476450964
2025-03-30 03:11:17.336681,volcanoes-b5,5NN,class_likelihood_sampling,0,0,20,0.13702380818244297
2025-03-30 03:11:17.664533,volcanoes-b5,5NN,class_likelihood_sampling,0,0,21,0.12707280620596406
2025-03-30 03:11:18.002954,volcanoes-b5,5NN,class_likelihood_sampling,0,0,22,0.12817845999354427
2025-03-30 03:11:18.378921,volcanoes-b5,5NN,class_likelihood_sampling,0,0,23,0.13349502867147467
