time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 01:13:10.659146,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,0,0.0
2025-03-24 01:14:23.526391,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,1,0.0
2025-03-24 01:15:32.604055,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,2,0.0
2025-03-24 01:16:46.075124,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,3,0.0
2025-03-24 01:18:01.154628,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,4,0.0
2025-03-24 01:19:19.865370,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,5,0.0
2025-03-24 01:20:33.761819,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,6,0.0
2025-03-24 01:21:44.273026,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,7,0.0
2025-03-24 01:22:58.469956,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,8,0.0
2025-03-24 01:24:12.343885,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,9,0.0
2025-03-24 01:25:29.771500,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,10,0.0
2025-03-24 01:26:45.679023,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,11,0.0
2025-03-24 01:28:06.735638,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,12,0.0
2025-03-24 01:29:22.144612,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,13,0.0
2025-03-24 01:30:40.474536,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,14,0.0
2025-03-24 01:31:56.734072,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,15,0.0
2025-03-24 01:33:10.606791,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,16,0.0
2025-03-24 01:34:30.045214,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,17,0.0
2025-03-24 01:35:54.737582,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,18,0.0
2025-03-24 01:37:16.486005,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,19,0.0
2025-03-24 01:38:36.762404,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,20,0.0
2025-03-24 01:40:00.933453,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,21,0.0
2025-03-24 01:41:24.650578,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,22,0.0
2025-03-24 01:42:44.920974,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,23,0.0
2025-03-24 01:44:02.976304,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,24,0.0
2025-03-24 01:45:23.902865,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,25,0.0
2025-03-24 01:46:38.090721,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,26,0.0
2025-03-24 01:47:55.558069,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,27,0.0
2025-03-24 01:49:14.864374,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,28,0.0
2025-03-24 01:50:36.496688,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,29,0.0
2025-03-24 01:51:46.882262,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,30,0.0
2025-03-24 01:52:58.346848,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,31,0.0
2025-03-24 01:54:07.496378,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,32,0.0
2025-03-24 01:55:15.748393,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,33,0.0
2025-03-24 01:56:26.723647,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,34,0.0
2025-03-24 01:57:38.237251,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,35,0.0
2025-03-24 01:58:44.836352,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,36,0.0
2025-03-24 01:59:53.147726,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,37,0.0
2025-03-24 02:01:00.889499,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,38,0.0
2025-03-24 02:02:07.314706,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,39,0.0
2025-03-24 02:03:11.693826,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,40,0.0
2025-03-24 02:04:16.136600,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,41,0.0
2025-03-24 02:05:20.677374,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,42,0.0
2025-03-24 02:06:25.489723,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,43,0.0
2025-03-24 02:07:34.558822,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,44,0.0
2025-03-24 02:08:41.016422,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,45,0.0
2025-03-24 02:09:47.357759,eeg-eye-state,SVC,k_disagreeing_neighbors_sampling,0,0,46,0.0
