time,dataset,classifier,method,run,fold,query,kappa
2025-03-30 01:21:03.360407,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,0,0.28061224489795933
2025-03-30 01:21:03.664265,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,1,0.13829787234042545
2025-03-30 01:21:03.972669,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,2,0.0
2025-03-30 01:21:03.977265,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,3,0.0357142857142857
2025-03-30 01:21:04.282322,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,4,0.0714285714285714
2025-03-30 01:21:04.582285,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,5,0.4564935064935065
2025-03-30 01:21:04.879497,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,6,0.16966527196652714
2025-03-30 01:21:05.187673,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,7,0.40492653414001734
2025-03-30 01:21:05.192666,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,8,0.367736339982654
2025-03-30 01:21:05.197664,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,9,0.3682842287694974
2025-03-30 01:21:05.202683,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,10,0.5229057591623036
2025-03-30 01:21:05.490955,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,11,0.5229057591623036
2025-03-30 01:21:05.793404,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,12,0.5582460732984293
2025-03-30 01:21:06.079207,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,13,0.5582460732984293
2025-03-30 01:21:06.369250,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,14,0.5759162303664922
2025-03-30 01:21:06.662432,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,15,0.5586312118570183
2025-03-30 01:21:06.950825,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,16,0.4803250641573995
2025-03-30 01:21:07.233382,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,17,0.46300256629597947
2025-03-30 01:21:07.526626,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,18,0.46300256629597947
2025-03-30 01:21:07.531535,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,19,0.5231286795626577
2025-03-30 01:21:07.814275,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,20,0.5231286795626577
2025-03-30 01:21:08.102807,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,21,0.5231286795626577
2025-03-30 01:21:08.376699,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,22,0.5231286795626577
2025-03-30 01:21:08.654169,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,23,0.5405462184873949
2025-03-30 01:21:08.926345,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,24,0.5405462184873949
2025-03-30 01:21:09.207901,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,25,0.5405462184873949
2025-03-30 01:21:09.487734,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,26,0.5231286795626577
2025-03-30 01:21:09.761171,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,27,0.5405462184873949
2025-03-30 01:21:10.036171,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,28,0.5568181818181819
2025-03-30 01:21:10.308869,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,29,0.5568181818181819
2025-03-30 01:21:10.586016,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,30,0.5738636363636365
2025-03-30 01:21:10.857222,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,31,0.5568181818181819
2025-03-30 01:21:11.125991,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,32,0.5568181818181819
2025-03-30 01:21:11.404567,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,33,0.5397727272727273
2025-03-30 01:21:11.675822,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,34,0.5231286795626577
2025-03-30 01:21:11.945525,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,35,0.5040118243243243
2025-03-30 01:21:12.210787,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,36,0.6387000849617672
2025-03-30 01:21:12.474740,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,37,0.6758635214827295
2025-03-30 01:21:12.739343,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,38,0.709493670886076
2025-03-30 01:21:13.009691,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,39,0.7263513513513513
2025-03-30 01:21:13.272879,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,40,0.7445332211942809
2025-03-30 01:21:13.540658,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,41,0.7784090909090909
2025-03-30 01:21:13.798215,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,42,0.7784090909090909
2025-03-30 01:21:14.059738,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,43,0.7603550295857988
2025-03-30 01:21:14.323662,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,44,0.7261200338123415
2025-03-30 01:21:14.585538,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,45,0.7261200338123415
2025-03-30 01:21:14.840423,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,46,0.7432375316990703
2025-03-30 01:21:15.110467,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,47,0.7613636363636364
2025-03-30 01:21:15.362080,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,48,0.7613636363636364
2025-03-30 01:21:15.625317,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,49,0.7611625947767481
2025-03-30 01:21:15.878510,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,50,0.7611625947767481
2025-03-30 01:21:16.133030,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,51,0.7611625947767481
2025-03-30 01:21:16.383632,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,52,0.7611625947767481
2025-03-30 01:21:16.632630,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,53,0.7611625947767481
2025-03-30 01:21:16.890320,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,54,0.7611625947767481
2025-03-30 01:21:17.138426,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,55,0.7438870151770658
2025-03-30 01:21:17.394148,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,56,0.7438870151770658
2025-03-30 01:21:17.640224,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,57,0.7438870151770658
2025-03-30 01:21:17.888099,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,58,0.7438870151770658
2025-03-30 01:21:18.133122,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,59,0.777660472972973
2025-03-30 01:21:18.384972,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,60,0.7265822784810126
2025-03-30 01:21:18.636037,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,61,0.778035413153457
2025-03-30 01:21:18.878444,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,62,0.778035413153457
2025-03-30 01:21:19.117507,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,63,0.778035413153457
2025-03-30 01:21:19.358018,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,64,0.778035413153457
2025-03-30 01:21:19.603640,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,65,0.778035413153457
2025-03-30 01:21:19.839059,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,66,0.778035413153457
2025-03-30 01:21:20.077269,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,67,0.778035413153457
2025-03-30 01:21:20.311983,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,68,0.778035413153457
2025-03-30 01:21:20.543668,user-knowledge,GaussianNB,intra_extra_ratio_sampling,0,0,69,0.7609612141652614
