time,dataset,classifier,method,run,fold,query,kappa
2025-03-23 18:42:52.539794,abalone-3class,GaussianNB,f2_sampling,0,0,0,0.095322898116037
2025-03-23 18:42:52.566818,abalone-3class,GaussianNB,f2_sampling,0,0,1,0.24361896226799384
2025-03-23 18:42:52.633323,abalone-3class,GaussianNB,f2_sampling,0,0,2,0.24563614540466405
2025-03-23 18:42:52.699431,abalone-3class,GaussianNB,f2_sampling,0,0,3,0.24563614540466405
2025-03-23 18:42:52.768455,abalone-3class,GaussianNB,f2_sampling,0,0,4,0.2630964891586419
2025-03-23 18:42:52.841122,abalone-3class,GaussianNB,f2_sampling,0,0,5,0.2631897222776194
2025-03-23 18:42:52.908452,abalone-3class,GaussianNB,f2_sampling,0,0,6,0.2628656752280508
2025-03-23 18:42:52.982302,abalone-3class,GaussianNB,f2_sampling,0,0,7,0.30811087916551727
2025-03-23 18:42:53.046678,abalone-3class,GaussianNB,f2_sampling,0,0,8,0.30814845063447305
2025-03-23 18:42:53.111638,abalone-3class,GaussianNB,f2_sampling,0,0,9,0.3027356349301158
2025-03-23 18:42:53.183249,abalone-3class,GaussianNB,f2_sampling,0,0,10,0.3027734943422453
2025-03-23 18:42:53.251753,abalone-3class,GaussianNB,f2_sampling,0,0,11,0.30636722016485474
2025-03-23 18:42:53.325030,abalone-3class,GaussianNB,f2_sampling,0,0,12,0.3045755949446267
2025-03-23 18:42:53.391251,abalone-3class,GaussianNB,f2_sampling,0,0,13,0.302794693817272
2025-03-23 18:42:53.461704,abalone-3class,GaussianNB,f2_sampling,0,0,14,0.301051918382947
2025-03-23 18:42:53.528314,abalone-3class,GaussianNB,f2_sampling,0,0,15,0.30112780159030006
2025-03-23 18:42:53.596316,abalone-3class,GaussianNB,f2_sampling,0,0,16,0.3094933792395905
2025-03-23 18:42:53.667572,abalone-3class,GaussianNB,f2_sampling,0,0,17,0.30721438364485165
2025-03-23 18:42:53.732672,abalone-3class,GaussianNB,f2_sampling,0,0,18,0.2893484233740944
2025-03-23 18:42:53.800305,abalone-3class,GaussianNB,f2_sampling,0,0,19,0.30936505974722084
2025-03-23 18:42:53.869504,abalone-3class,GaussianNB,f2_sampling,0,0,20,0.2779890604403098
2025-03-23 18:42:53.932709,abalone-3class,GaussianNB,f2_sampling,0,0,21,0.2939831356295556
2025-03-23 18:42:53.998709,abalone-3class,GaussianNB,f2_sampling,0,0,22,0.27456623632924926
2025-03-23 18:42:54.073538,abalone-3class,GaussianNB,f2_sampling,0,0,23,0.271105841832209
2025-03-23 18:42:54.140824,abalone-3class,GaussianNB,f2_sampling,0,0,24,0.26450764994012355
2025-03-23 18:42:54.204881,abalone-3class,GaussianNB,f2_sampling,0,0,25,0.2541486829200852
2025-03-23 18:42:54.268547,abalone-3class,GaussianNB,f2_sampling,0,0,26,0.29804606432038583
2025-03-23 18:42:54.336718,abalone-3class,GaussianNB,f2_sampling,0,0,27,0.28567256711826794
2025-03-23 18:42:54.401856,abalone-3class,GaussianNB,f2_sampling,0,0,28,0.2854252457689652
2025-03-23 18:42:54.465444,abalone-3class,GaussianNB,f2_sampling,0,0,29,0.3035579434338276
2025-03-23 18:42:54.535102,abalone-3class,GaussianNB,f2_sampling,0,0,30,0.30919253798497914
2025-03-23 18:42:54.600464,abalone-3class,GaussianNB,f2_sampling,0,0,31,0.3125238045774038
2025-03-23 18:42:54.665728,abalone-3class,GaussianNB,f2_sampling,0,0,32,0.31935975609756095
2025-03-23 18:42:54.728056,abalone-3class,GaussianNB,f2_sampling,0,0,33,0.31359618717504334
2025-03-23 18:42:54.796648,abalone-3class,GaussianNB,f2_sampling,0,0,34,0.31869884866139553
2025-03-23 18:42:54.867798,abalone-3class,GaussianNB,f2_sampling,0,0,35,0.333093434726624
2025-03-23 18:42:54.931335,abalone-3class,GaussianNB,f2_sampling,0,0,36,0.3131587276124742
2025-03-23 18:42:54.995770,abalone-3class,GaussianNB,f2_sampling,0,0,37,0.3007003918033355
2025-03-23 18:42:55.065008,abalone-3class,GaussianNB,f2_sampling,0,0,38,0.3239691889442682
2025-03-23 18:42:55.131916,abalone-3class,GaussianNB,f2_sampling,0,0,39,0.3436795169853222
2025-03-23 18:42:55.196386,abalone-3class,GaussianNB,f2_sampling,0,0,40,0.3403953240864174
2025-03-23 18:42:55.268329,abalone-3class,GaussianNB,f2_sampling,0,0,41,0.3348148372983438
2025-03-23 18:42:55.334204,abalone-3class,GaussianNB,f2_sampling,0,0,42,0.3256427158866182
2025-03-23 18:42:55.399034,abalone-3class,GaussianNB,f2_sampling,0,0,43,0.33475281873373797
2025-03-23 18:42:55.463235,abalone-3class,GaussianNB,f2_sampling,0,0,44,0.3436339660616997
2025-03-23 18:42:55.533825,abalone-3class,GaussianNB,f2_sampling,0,0,45,0.3381025925797383
2025-03-23 18:42:55.606798,abalone-3class,GaussianNB,f2_sampling,0,0,46,0.34727587007111516
2025-03-23 18:42:55.672527,abalone-3class,GaussianNB,f2_sampling,0,0,47,0.3398802125024133
