time,dataset,classifier,method,run,fold,query,kappa
2025-03-29 00:22:49.838920,statlog-heart,GaussianNB,f3_sampling,0,0,0,0.5892116182572614
2025-03-29 00:22:49.870952,statlog-heart,GaussianNB,f3_sampling,0,0,1,0.4
2025-03-29 00:22:49.902288,statlog-heart,GaussianNB,f3_sampling,0,0,2,0.4
2025-03-29 00:22:49.933536,statlog-heart,GaussianNB,f3_sampling,0,0,3,0.4
2025-03-29 00:22:49.965331,statlog-heart,GaussianNB,f3_sampling,0,0,4,0.4
2025-03-29 00:22:49.996817,statlog-heart,GaussianNB,f3_sampling,0,0,5,0.5991902834008097
2025-03-29 00:22:50.028329,statlog-heart,GaussianNB,f3_sampling,0,0,6,0.5991902834008097
2025-03-29 00:22:50.059945,statlog-heart,GaussianNB,f3_sampling,0,0,7,0.5991902834008097
2025-03-29 00:22:50.091604,statlog-heart,GaussianNB,f3_sampling,0,0,8,0.5991902834008097
2025-03-29 00:22:50.122683,statlog-heart,GaussianNB,f3_sampling,0,0,9,0.5991902834008097
2025-03-29 00:22:50.145952,statlog-heart,GaussianNB,f3_sampling,0,0,10,0.6055776892430278
2025-03-29 00:22:50.166920,statlog-heart,GaussianNB,f3_sampling,0,0,11,0.32500000000000007
2025-03-29 00:22:50.227529,statlog-heart,GaussianNB,f3_sampling,0,0,12,0.32500000000000007
2025-03-29 00:22:50.248568,statlog-heart,GaussianNB,f3_sampling,0,0,13,0.32500000000000007
2025-03-29 00:22:50.269548,statlog-heart,GaussianNB,f3_sampling,0,0,14,0.32500000000000007
2025-03-29 00:22:50.290506,statlog-heart,GaussianNB,f3_sampling,0,0,15,0.32500000000000007
2025-03-29 00:22:50.311418,statlog-heart,GaussianNB,f3_sampling,0,0,16,0.32500000000000007
2025-03-29 00:22:50.332404,statlog-heart,GaussianNB,f3_sampling,0,0,17,0.32500000000000007
2025-03-29 00:22:50.353343,statlog-heart,GaussianNB,f3_sampling,0,0,18,0.32500000000000007
2025-03-29 00:22:50.374265,statlog-heart,GaussianNB,f3_sampling,0,0,19,0.32500000000000007
2025-03-29 00:22:50.395323,statlog-heart,GaussianNB,f3_sampling,0,0,20,0.32500000000000007
2025-03-29 00:22:50.416130,statlog-heart,GaussianNB,f3_sampling,0,0,21,0.32500000000000007
2025-03-29 00:22:50.437271,statlog-heart,GaussianNB,f3_sampling,0,0,22,0.32500000000000007
2025-03-29 00:22:50.458234,statlog-heart,GaussianNB,f3_sampling,0,0,23,0.32500000000000007
2025-03-29 00:22:50.479188,statlog-heart,GaussianNB,f3_sampling,0,0,24,0.32500000000000007
2025-03-29 00:22:50.500073,statlog-heart,GaussianNB,f3_sampling,0,0,25,0.32500000000000007
2025-03-29 00:22:50.521247,statlog-heart,GaussianNB,f3_sampling,0,0,26,0.32500000000000007
2025-03-29 00:22:50.542297,statlog-heart,GaussianNB,f3_sampling,0,0,27,0.32500000000000007
2025-03-29 00:22:50.563061,statlog-heart,GaussianNB,f3_sampling,0,0,28,0.32500000000000007
2025-03-29 00:22:50.584145,statlog-heart,GaussianNB,f3_sampling,0,0,29,0.32500000000000007
2025-03-29 00:22:50.604976,statlog-heart,GaussianNB,f3_sampling,0,0,30,0.32500000000000007
2025-03-29 00:22:50.625741,statlog-heart,GaussianNB,f3_sampling,0,0,31,0.32500000000000007
2025-03-29 00:22:50.649258,statlog-heart,GaussianNB,f3_sampling,0,0,32,0.32500000000000007
2025-03-29 00:22:50.673413,statlog-heart,GaussianNB,f3_sampling,0,0,33,0.32500000000000007
2025-03-29 00:22:50.696271,statlog-heart,GaussianNB,f3_sampling,0,0,34,0.32500000000000007
2025-03-29 00:22:50.717011,statlog-heart,GaussianNB,f3_sampling,0,0,35,0.32500000000000007
2025-03-29 00:22:50.738002,statlog-heart,GaussianNB,f3_sampling,0,0,36,0.32500000000000007
2025-03-29 00:22:50.758561,statlog-heart,GaussianNB,f3_sampling,0,0,37,0.32500000000000007
2025-03-29 00:22:50.779218,statlog-heart,GaussianNB,f3_sampling,0,0,38,0.6553191489361703
2025-03-29 00:22:50.799904,statlog-heart,GaussianNB,f3_sampling,0,0,39,0.6553191489361703
2025-03-29 00:22:50.820502,statlog-heart,GaussianNB,f3_sampling,0,0,40,0.7341772151898733
2025-03-29 00:22:50.841062,statlog-heart,GaussianNB,f3_sampling,0,0,41,0.7731092436974789
2025-03-29 00:22:50.861665,statlog-heart,GaussianNB,f3_sampling,0,0,42,0.7731092436974789
2025-03-29 00:22:50.882305,statlog-heart,GaussianNB,f3_sampling,0,0,43,0.7731092436974789
2025-03-29 00:22:50.902752,statlog-heart,GaussianNB,f3_sampling,0,0,44,0.6974789915966386
2025-03-29 00:22:50.923625,statlog-heart,GaussianNB,f3_sampling,0,0,45,0.6974789915966386
2025-03-29 00:22:50.944468,statlog-heart,GaussianNB,f3_sampling,0,0,46,0.6610878661087867
2025-03-29 00:22:50.964914,statlog-heart,GaussianNB,f3_sampling,0,0,47,0.6610878661087867
2025-03-29 00:22:50.985291,statlog-heart,GaussianNB,f3_sampling,0,0,48,0.6610878661087867
