time,dataset,classifier,method,run,fold,query,kappa
2025-03-28 01:09:00.278324,phoneme,5NN,margin_sampling,0,0,0,0.0
2025-03-28 01:09:00.288175,phoneme,5NN,margin_sampling,0,0,1,0.0
2025-03-28 01:09:00.297429,phoneme,5NN,margin_sampling,0,0,2,0.0
2025-03-28 01:09:00.307033,phoneme,5NN,margin_sampling,0,0,3,0.0
2025-03-28 01:09:00.316510,phoneme,5NN,margin_sampling,0,0,4,0.0007557744071530204
2025-03-28 01:09:00.326772,phoneme,5NN,margin_sampling,0,0,5,-0.0027687079268448045
2025-03-28 01:09:00.338011,phoneme,5NN,margin_sampling,0,0,6,-0.008404259313276707
2025-03-28 01:09:00.405644,phoneme,5NN,margin_sampling,0,0,7,0.08754513126868557
2025-03-28 01:09:00.475891,phoneme,5NN,margin_sampling,0,0,8,0.08754513126868557
2025-03-28 01:09:00.548818,phoneme,5NN,margin_sampling,0,0,9,0.2291089358111027
2025-03-28 01:09:00.618341,phoneme,5NN,margin_sampling,0,0,10,0.2984438601430637
2025-03-28 01:09:00.688795,phoneme,5NN,margin_sampling,0,0,11,0.37403387177910685
2025-03-28 01:09:00.757792,phoneme,5NN,margin_sampling,0,0,12,0.364116213919797
2025-03-28 01:09:00.826427,phoneme,5NN,margin_sampling,0,0,13,0.3433343686056708
2025-03-28 01:09:00.895206,phoneme,5NN,margin_sampling,0,0,14,0.326585421002358
2025-03-28 01:09:00.964787,phoneme,5NN,margin_sampling,0,0,15,0.36512202175702435
2025-03-28 01:09:01.034129,phoneme,5NN,margin_sampling,0,0,16,0.36081031932150587
2025-03-28 01:09:01.104797,phoneme,5NN,margin_sampling,0,0,17,0.327702748711896
2025-03-28 01:09:01.175628,phoneme,5NN,margin_sampling,0,0,18,0.33145425018353314
2025-03-28 01:09:01.246450,phoneme,5NN,margin_sampling,0,0,19,0.38069387553669254
2025-03-28 01:09:01.348802,phoneme,5NN,margin_sampling,0,0,20,0.44376199616122836
2025-03-28 01:09:01.437475,phoneme,5NN,margin_sampling,0,0,21,0.43012481923262325
2025-03-28 01:09:01.510808,phoneme,5NN,margin_sampling,0,0,22,0.430381316267469
2025-03-28 01:09:01.586483,phoneme,5NN,margin_sampling,0,0,23,0.419300578046671
2025-03-28 01:09:01.660405,phoneme,5NN,margin_sampling,0,0,24,0.4201129867735067
2025-03-28 01:09:01.736323,phoneme,5NN,margin_sampling,0,0,25,0.41420363115896774
2025-03-28 01:09:01.815002,phoneme,5NN,margin_sampling,0,0,26,0.42571917392777514
2025-03-28 01:09:01.890132,phoneme,5NN,margin_sampling,0,0,27,0.42571917392777514
2025-03-28 01:09:01.965115,phoneme,5NN,margin_sampling,0,0,28,0.43130443496196336
2025-03-28 01:09:02.039252,phoneme,5NN,margin_sampling,0,0,29,0.45601273202603687
2025-03-28 01:09:02.112958,phoneme,5NN,margin_sampling,0,0,30,0.4127673944003172
2025-03-28 01:09:02.186565,phoneme,5NN,margin_sampling,0,0,31,0.40852785865863894
2025-03-28 01:09:02.260579,phoneme,5NN,margin_sampling,0,0,32,0.4101684222192856
2025-03-28 01:09:02.334563,phoneme,5NN,margin_sampling,0,0,33,0.42056150786615754
2025-03-28 01:09:02.400771,phoneme,5NN,margin_sampling,0,0,34,0.42892262895174704
2025-03-28 01:09:02.483374,phoneme,5NN,margin_sampling,0,0,35,0.42892262895174704
2025-03-28 01:09:02.560882,phoneme,5NN,margin_sampling,0,0,36,0.46215491841711387
2025-03-28 01:09:02.638442,phoneme,5NN,margin_sampling,0,0,37,0.44035039591768543
2025-03-28 01:09:02.716913,phoneme,5NN,margin_sampling,0,0,38,0.430905853260539
2025-03-28 01:09:02.794042,phoneme,5NN,margin_sampling,0,0,39,0.43292283090148365
2025-03-28 01:09:02.871986,phoneme,5NN,margin_sampling,0,0,40,0.43643029712202774
2025-03-28 01:09:02.951299,phoneme,5NN,margin_sampling,0,0,41,0.43643029712202774
2025-03-28 01:09:03.030235,phoneme,5NN,margin_sampling,0,0,42,0.43292283090148365
2025-03-28 01:09:03.109223,phoneme,5NN,margin_sampling,0,0,43,0.43292283090148365
2025-03-28 01:09:03.231414,phoneme,5NN,margin_sampling,0,0,44,0.43643029712202774
2025-03-28 01:09:03.310411,phoneme,5NN,margin_sampling,0,0,45,0.4182760888691478
2025-03-28 01:09:03.407838,phoneme,5NN,margin_sampling,0,0,46,0.4250880716145612
2025-03-28 01:09:03.505177,phoneme,5NN,margin_sampling,0,0,47,0.4208761773092543
2025-03-28 01:09:03.594317,phoneme,5NN,margin_sampling,0,0,48,0.41141188777610105
2025-03-28 01:09:03.662931,phoneme,5NN,margin_sampling,0,0,49,0.4193845406221093
2025-03-28 01:09:03.731936,phoneme,5NN,margin_sampling,0,0,50,0.41429039518742117
2025-03-28 01:09:03.800724,phoneme,5NN,margin_sampling,0,0,51,0.42684269363854144
2025-03-28 01:09:03.881253,phoneme,5NN,margin_sampling,0,0,52,0.42684269363854144
2025-03-28 01:09:03.952593,phoneme,5NN,margin_sampling,0,0,53,0.42113707008924095
2025-03-28 01:09:04.025732,phoneme,5NN,margin_sampling,0,0,54,0.42113707008924095
2025-03-28 01:09:04.103397,phoneme,5NN,margin_sampling,0,0,55,0.41240768972707165
2025-03-28 01:09:04.177932,phoneme,5NN,margin_sampling,0,0,56,0.4141469313672774
2025-03-28 01:09:04.256106,phoneme,5NN,margin_sampling,0,0,57,0.41477648142069745
2025-03-28 01:09:04.338581,phoneme,5NN,margin_sampling,0,0,58,0.42003090820093325
2025-03-28 01:09:04.419185,phoneme,5NN,margin_sampling,0,0,59,0.4217890840625602
2025-03-28 01:09:04.491487,phoneme,5NN,margin_sampling,0,0,60,0.4189205106404851
2025-03-28 01:09:04.546590,phoneme,5NN,margin_sampling,0,0,61,0.39696002485184056
2025-03-28 01:09:04.623057,phoneme,5NN,margin_sampling,0,0,62,0.39577268126560583
2025-03-28 01:09:04.704675,phoneme,5NN,margin_sampling,0,0,63,0.39577268126560583
2025-03-28 01:09:04.790568,phoneme,5NN,margin_sampling,0,0,64,0.39285405685647623
2025-03-28 01:09:04.865777,phoneme,5NN,margin_sampling,0,0,65,0.3869998658084177
2025-03-28 01:09:04.978803,phoneme,5NN,margin_sampling,0,0,66,0.3911068332444908
2025-03-28 01:09:05.076796,phoneme,5NN,margin_sampling,0,0,67,0.4182760888691478
2025-03-28 01:09:05.174323,phoneme,5NN,margin_sampling,0,0,68,0.4189205106404851
2025-03-28 01:09:05.273551,phoneme,5NN,margin_sampling,0,0,69,0.4178058530326211
2025-03-28 01:09:05.375973,phoneme,5NN,margin_sampling,0,0,70,0.43428666246872816
2025-03-28 01:09:05.495215,phoneme,5NN,margin_sampling,0,0,71,0.3916501254226197
2025-03-28 01:09:05.605538,phoneme,5NN,margin_sampling,0,0,72,0.39283412867045175
2025-03-28 01:09:05.716660,phoneme,5NN,margin_sampling,0,0,73,0.40456528716289486
2025-03-28 01:09:05.827236,phoneme,5NN,margin_sampling,0,0,74,0.4484074976657132
2025-03-28 01:09:05.938318,phoneme,5NN,margin_sampling,0,0,75,0.4596083063521025
2025-03-28 01:09:06.057602,phoneme,5NN,margin_sampling,0,0,76,0.4455940321281736
2025-03-28 01:09:06.137592,phoneme,5NN,margin_sampling,0,0,77,0.4596083063521025
2025-03-28 01:09:06.220331,phoneme,5NN,margin_sampling,0,0,78,0.46817998161914787
2025-03-28 01:09:06.304518,phoneme,5NN,margin_sampling,0,0,79,0.4476868898422457
2025-03-28 01:09:06.391119,phoneme,5NN,margin_sampling,0,0,80,0.4494495996415899
2025-03-28 01:09:06.479478,phoneme,5NN,margin_sampling,0,0,81,0.4553355866731048
2025-03-28 01:09:06.566233,phoneme,5NN,margin_sampling,0,0,82,0.4543114109995877
2025-03-28 01:09:06.653329,phoneme,5NN,margin_sampling,0,0,83,0.4543114109995877
2025-03-28 01:09:06.734963,phoneme,5NN,margin_sampling,0,0,84,0.45328337639239524
2025-03-28 01:09:06.848944,phoneme,5NN,margin_sampling,0,0,85,0.4420710879058044
2025-03-28 01:09:06.930359,phoneme,5NN,margin_sampling,0,0,86,0.45090633959521287
2025-03-28 01:09:07.015235,phoneme,5NN,margin_sampling,0,0,87,0.4677251316036948
2025-03-28 01:09:07.099097,phoneme,5NN,margin_sampling,0,0,88,0.4730852371466113
2025-03-28 01:09:07.183633,phoneme,5NN,margin_sampling,0,0,89,0.46749446881515866
2025-03-28 01:09:07.267502,phoneme,5NN,margin_sampling,0,0,90,0.45237978184709626
2025-03-28 01:09:07.350786,phoneme,5NN,margin_sampling,0,0,91,0.4603620487610892
2025-03-28 01:09:07.438022,phoneme,5NN,margin_sampling,0,0,92,0.4547577671343195
2025-03-28 01:09:07.520187,phoneme,5NN,margin_sampling,0,0,93,0.4701632464924008
2025-03-28 01:09:07.596871,phoneme,5NN,margin_sampling,0,0,94,0.4838424393909827
2025-03-28 01:09:07.673496,phoneme,5NN,margin_sampling,0,0,95,0.4841411540138719
2025-03-28 01:09:07.751335,phoneme,5NN,margin_sampling,0,0,96,0.4868365080115329
2025-03-28 01:09:07.828267,phoneme,5NN,margin_sampling,0,0,97,0.49221238756525576
2025-03-28 01:09:07.905889,phoneme,5NN,margin_sampling,0,0,98,0.49324751240232023
2025-03-28 01:09:07.983141,phoneme,5NN,margin_sampling,0,0,99,0.5021253111881656
2025-03-28 01:09:08.060916,phoneme,5NN,margin_sampling,0,0,100,0.4834932821497121
2025-03-28 01:09:08.068378,phoneme,5NN,margin_sampling,0,1,0,0.0
2025-03-28 01:09:08.077995,phoneme,5NN,margin_sampling,0,1,1,0.0
2025-03-28 01:09:08.087911,phoneme,5NN,margin_sampling,0,1,2,0.0
2025-03-28 01:09:08.097666,phoneme,5NN,margin_sampling,0,1,3,0.0
2025-03-28 01:09:08.107472,phoneme,5NN,margin_sampling,0,1,4,0.0
2025-03-28 01:09:08.117622,phoneme,5NN,margin_sampling,0,1,5,0.0
2025-03-28 01:09:08.127718,phoneme,5NN,margin_sampling,0,1,6,0.1470965525755047
2025-03-28 01:09:08.191151,phoneme,5NN,margin_sampling,0,1,7,0.2394769806270055
2025-03-28 01:09:08.258763,phoneme,5NN,margin_sampling,0,1,8,0.21196409798620297
2025-03-28 01:09:08.324720,phoneme,5NN,margin_sampling,0,1,9,0.36831831707377716
2025-03-28 01:09:08.384171,phoneme,5NN,margin_sampling,0,1,10,0.46104281636536637
2025-03-28 01:09:08.444746,phoneme,5NN,margin_sampling,0,1,11,0.46264448553032544
2025-03-28 01:09:08.510898,phoneme,5NN,margin_sampling,0,1,12,0.4094453643257153
2025-03-28 01:09:08.577143,phoneme,5NN,margin_sampling,0,1,13,0.3154802590520779
2025-03-28 01:09:08.643519,phoneme,5NN,margin_sampling,0,1,14,0.2731586429477082
