time,dataset,classifier,method,run,fold,query,kappa
2025-03-24 00:23:40.395867,climate-simulation-craches,SVC,random_sampling,0,0,0,0.0
2025-03-24 00:23:40.399555,climate-simulation-craches,SVC,random_sampling,0,0,1,0.0
2025-03-24 00:23:40.402990,climate-simulation-craches,SVC,random_sampling,0,0,2,0.0
2025-03-24 00:23:40.406484,climate-simulation-craches,SVC,random_sampling,0,0,3,0.0
2025-03-24 00:23:40.409799,climate-simulation-craches,SVC,random_sampling,0,0,4,0.0
2025-03-24 00:23:40.413230,climate-simulation-craches,SVC,random_sampling,0,0,5,0.0
2025-03-24 00:23:40.416688,climate-simulation-craches,SVC,random_sampling,0,0,6,0.0
2025-03-24 00:23:40.420233,climate-simulation-craches,SVC,random_sampling,0,0,7,0.0
2025-03-24 00:23:40.423541,climate-simulation-craches,SVC,random_sampling,0,0,8,0.0
2025-03-24 00:23:40.427183,climate-simulation-craches,SVC,random_sampling,0,0,9,0.0
2025-03-24 00:23:40.430586,climate-simulation-craches,SVC,random_sampling,0,0,10,0.0
2025-03-24 00:23:40.433983,climate-simulation-craches,SVC,random_sampling,0,0,11,0.0
2025-03-24 00:23:40.437343,climate-simulation-craches,SVC,random_sampling,0,0,12,0.0
2025-03-24 00:23:40.440238,climate-simulation-craches,SVC,random_sampling,0,0,13,0.0
2025-03-24 00:23:40.443193,climate-simulation-craches,SVC,random_sampling,0,0,14,0.0
2025-03-24 00:23:40.446147,climate-simulation-craches,SVC,random_sampling,0,0,15,0.0
2025-03-24 00:23:40.449264,climate-simulation-craches,SVC,random_sampling,0,0,16,0.0
2025-03-24 00:23:40.452385,climate-simulation-craches,SVC,random_sampling,0,0,17,0.0
2025-03-24 00:23:40.455487,climate-simulation-craches,SVC,random_sampling,0,0,18,0.0
2025-03-24 00:23:40.458581,climate-simulation-craches,SVC,random_sampling,0,0,19,0.0
2025-03-24 00:23:40.461613,climate-simulation-craches,SVC,random_sampling,0,0,20,0.0
2025-03-24 00:23:40.464652,climate-simulation-craches,SVC,random_sampling,0,0,21,0.0
2025-03-24 00:23:40.467726,climate-simulation-craches,SVC,random_sampling,0,0,22,0.0
2025-03-24 00:23:40.470842,climate-simulation-craches,SVC,random_sampling,0,0,23,0.0
2025-03-24 00:23:40.474055,climate-simulation-craches,SVC,random_sampling,0,0,24,0.0
2025-03-24 00:23:40.477359,climate-simulation-craches,SVC,random_sampling,0,0,25,0.0
